,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
6385,401282655,Syracuse,183,loser,37,33.0,0.4666666666666667,0.0,514.0,160.0,0.5555555555555556,5.9,354.0,58.0,6.1,3,30,1.0,1.0,0.0,33:50
6387,401282655,Syracuse,183,loser,37,33.0,0.4666666666666667,0.0,514.0,160.0,0.5555555555555556,5.9,354.0,58.0,6.1,3,30,1.0,1.0,0.0,33:50
6389,401282655,Syracuse,183,loser,37,33.0,0.4666666666666667,0.0,514.0,160.0,0.5555555555555556,5.9,354.0,58.0,6.1,3,30,1.0,1.0,0.0,33:50
6391,401282655,Syracuse,183,loser,37,33.0,0.4666666666666667,0.0,514.0,160.0,0.5555555555555556,5.9,354.0,58.0,6.1,3,30,1.0,1.0,0.0,33:50
6393,401282655,Syracuse,183,loser,37,33.0,0.4666666666666667,0.0,514.0,160.0,0.5555555555555556,5.9,354.0,58.0,6.1,3,30,1.0,1.0,0.0,33:50
6395,401282655,Syracuse,183,loser,37,33.0,0.4666666666666667,0.0,514.0,160.0,0.5555555555555556,5.9,354.0,58.0,6.1,3,30,1.0,1.0,0.0,33:50
6397,401282655,Syracuse,183,loser,37,33.0,0.4666666666666667,0.0,514.0,160.0,0.5555555555555556,5.9,354.0,58.0,6.1,3,30,1.0,1.0,0.0,33:50
6399,401282655,Syracuse,183,loser,37,33.0,0.4666666666666667,0.0,514.0,160.0,0.5555555555555556,5.9,354.0,58.0,6.1,3,30,1.0,1.0,0.0,33:50
6401,401282655,Syracuse,183,loser,37,33.0,0.4666666666666667,0.0,514.0,160.0,0.5555555555555556,5.9,354.0,58.0,6.1,3,30,1.0,1.0,0.0,33:50
6403,401282655,Syracuse,183,loser,37,33.0,0.4666666666666667,0.0,514.0,160.0,0.5555555555555556,5.9,354.0,58.0,6.1,3,30,1.0,1.0,0.0,33:50
6405,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6407,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6409,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6411,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6413,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6415,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6417,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6419,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6421,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6423,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6425,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6427,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6429,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6431,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6433,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6435,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6437,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6439,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6441,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6443,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6445,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6447,401309567,Ohio,195,loser,27,22.0,0.3076923076923077,1.0,369.0,190.0,0.6842105263157895,10.0,179.0,46.0,3.9,6,65,1.0,1.0,0.0,33:27
6448,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6450,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6452,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6454,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6456,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6458,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6460,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6462,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6464,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6466,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6468,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6470,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6472,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6474,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6476,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6478,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6480,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6482,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6484,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6486,401309869,Oregon St,204,loser,24,26.0,0.5,0.0,467.0,158.0,0.4230769230769231,6.1,309.0,45.0,6.9,2,15,2.0,0.0,2.0,29:08
6488,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6490,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6492,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6494,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6496,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6498,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6500,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6502,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6504,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6506,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6508,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6510,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6512,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6514,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6516,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6518,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6520,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6522,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6524,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6526,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6528,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6530,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6532,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6534,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6536,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6538,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6540,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6542,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6544,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6546,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6548,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6550,401282758,Penn State,213,loser,20,18.0,0.3125,0.0,287.0,180.0,0.4782608695652174,3.9,107.0,33.0,3.2,10,59,4.0,0.0,4.0,24:07
6552,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6554,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6556,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6558,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6560,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6562,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6564,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6566,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6568,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6570,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6572,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6574,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6576,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6578,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6580,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6582,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6584,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6586,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6588,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6590,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6592,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6594,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6596,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6598,401301019,East Carolina,151,loser,16,21.0,0.2857142857142857,1.0,360.0,219.0,0.625,6.8,141.0,39.0,3.6,4,20,3.0,2.0,1.0,32:42
6601,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6603,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6605,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6607,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6609,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6611,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6613,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6615,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6617,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6619,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6621,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6623,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6625,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6627,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6629,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6631,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6633,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6635,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6637,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6639,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6641,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6643,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6645,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6647,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6649,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6651,401282228,Western KY,98,loser,46,35.0,0.5625,0.0,670.0,523.0,0.6333333333333333,8.7,147.0,29.0,5.1,8,77,2.0,1.0,1.0,30:04
6652,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6654,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6656,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6658,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6660,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6662,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6664,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6666,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6668,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6670,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6672,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6674,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6676,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6678,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6680,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6682,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6684,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6686,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6688,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6690,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6692,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6694,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6696,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6698,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6700,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6702,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
6704,401309617,Georgia So,290,loser,24,17.0,0.2,1.0,301.0,219.0,0.5925925925925926,8.1,82.0,38.0,2.2,6,55,3.0,0.0,3.0,33:19
