,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
8981,401309880,Oregon St,204,winner,42,22.0,0.6363636363636364,0.0,468.0,208.0,0.7368421052631579,10.9,260.0,41.0,6.3,11,114,1.0,1.0,0.0,27:35
8983,401309880,Oregon St,204,winner,42,22.0,0.6363636363636364,0.0,468.0,208.0,0.7368421052631579,10.9,260.0,41.0,6.3,11,114,1.0,1.0,0.0,27:35
8985,401309880,Oregon St,204,winner,42,22.0,0.6363636363636364,0.0,468.0,208.0,0.7368421052631579,10.9,260.0,41.0,6.3,11,114,1.0,1.0,0.0,27:35
8987,401309880,Oregon St,204,winner,42,22.0,0.6363636363636364,0.0,468.0,208.0,0.7368421052631579,10.9,260.0,41.0,6.3,11,114,1.0,1.0,0.0,27:35
8989,401309880,Oregon St,204,winner,42,22.0,0.6363636363636364,0.0,468.0,208.0,0.7368421052631579,10.9,260.0,41.0,6.3,11,114,1.0,1.0,0.0,27:35
8991,401309880,Oregon St,204,winner,42,22.0,0.6363636363636364,0.0,468.0,208.0,0.7368421052631579,10.9,260.0,41.0,6.3,11,114,1.0,1.0,0.0,27:35
8993,401309880,Oregon St,204,winner,42,22.0,0.6363636363636364,0.0,468.0,208.0,0.7368421052631579,10.9,260.0,41.0,6.3,11,114,1.0,1.0,0.0,27:35
8995,401309880,Oregon St,204,winner,42,22.0,0.6363636363636364,0.0,468.0,208.0,0.7368421052631579,10.9,260.0,41.0,6.3,11,114,1.0,1.0,0.0,27:35
8997,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
8999,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9001,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9003,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9005,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9007,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9009,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9011,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9013,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9015,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9017,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9019,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9021,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9023,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9025,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9027,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9029,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9031,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9033,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9035,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9037,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9039,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9041,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9043,401282667,Virginia,258,winner,48,32.0,0.6363636363636364,0.0,636.0,396.0,0.6744186046511628,9.2,240.0,30.0,8.0,4,38,0.0,0.0,0.0,31:53
9045,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9047,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9049,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9051,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9053,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9055,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9057,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9059,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9061,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9063,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9065,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9067,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9069,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9071,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9073,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9075,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9077,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9079,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9081,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9083,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9085,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9087,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9089,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9091,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9093,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9095,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9097,401282665,Miami,2390,winner,31,18.0,0.35294117647058826,1.0,420.0,325.0,0.7575757575757576,9.8,95.0,38.0,2.5,9,66,0.0,0.0,0.0,31:30
9099,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9101,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9103,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9105,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9107,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9109,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9111,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9113,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9115,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9117,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9119,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9121,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9123,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9125,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9127,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9129,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9131,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9133,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9135,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9137,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9139,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9141,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9143,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9145,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9147,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9149,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9151,401309627,Coast Carolina,324,winner,35,17.0,0.5882352941176471,1.0,510.0,294.0,0.5384615384615384,11.3,216.0,40.0,5.4,7,55,1.0,0.0,1.0,32:53
9152,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9154,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9156,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9158,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9160,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9162,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9164,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9166,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9168,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9170,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9172,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9174,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9176,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9178,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9180,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9182,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9184,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9186,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9188,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9190,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9192,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9194,401301030,Navy,2426,winner,20,16.0,0.4666666666666667,0.0,302.0,0.0,0.0,0.0,302.0,60.0,5.0,5,45,0.0,0.0,0.0,37:18
9197,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9199,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9201,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9203,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9205,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9207,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9209,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9211,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9213,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9215,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9217,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9219,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9221,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9223,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9225,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9227,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9229,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9231,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9233,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9235,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9237,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9239,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9241,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9243,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9245,401287929,Baylor,239,winner,31,23.0,0.4166666666666667,0.5,427.0,196.0,0.5806451612903226,6.3,231.0,43.0,5.4,1,10,2.0,0.0,2.0,32:54
9247,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9249,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9251,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9253,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9255,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9257,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9259,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9261,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9263,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9265,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9267,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9269,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9271,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9273,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9275,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9277,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9279,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9281,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9283,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9285,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9287,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9289,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9291,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
9293,401282726,Maryland,120,winner,38,30.0,0.4666666666666667,0.0,498.0,419.0,0.65,10.5,79.0,46.0,1.7,5,40,0.0,0.0,0.0,32:02
